timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-04-18 09:21,66.2,0,,,1,1,,,,-54.8,,
09-04-18 10:10,68.4,0,,,1,1,,,,-54.9,,
09-04-18 10:11,68.5,0,,,1,1,,,,-54.9,,
09-04-18 10:12,68.6,0,,,1,1,,,,-54.9,,
09-04-18 10:13,68.7,0,,,1,1,,,,-54.9,,
09-04-18 10:15,68.8,0,,,1,1,,,,-54.8,,
09-04-18 10:15,68.8,0,,,1,1,,,,-54.9,,
09-04-18 10:16,68.8,0,,,1,1,,,,-54.9,,
09-04-18 10:16,68.8,0,,,1,1,,,,-54.9,,
09-04-18 10:16,68.8,0,,,1,1,,,,-54.9,,
09-04-18 10:36,69.7,0,,,1,1,,,,-54.9,,
09-04-18 11:41,73.8,0,,,1,1,,,,-54.9,,
09-04-18 11:52,74.3,0,,,1,1,,,,-54.9,,
09-04-18 12:07,75.0,0,,,1,1,,,,,,
09-04-18 12:09,75.1,0,,,1,1,,,,,,
09-04-18 12:10,75.1,0,,,1,1,,,,,,
09-04-18 12:11,75.1,0,,,1,1,,,,,,
09-04-18 12:12,75.1,0,,,1,1,,,,,,
09-04-18 12:13,75.1,0,,,1,1,,,,,,
09-04-18 12:14,75.1,0,,,1,1,,,,,,
09-04-18 12:15,75.2,0,,,1,1,,,,,,
09-04-18 12:16,75.2,0,,,1,1,,,,,,
09-04-18 12:17,75.2,0,,,1,1,,,,,,
09-04-18 12:18,75.2,0,,,1,1,,,,,,
09-04-18 12:19,75.3,0,,,1,1,,,,,,
09-04-18 12:20,75.3,0,,,1,1,,,,,,
09-04-18 12:21,75.3,0,,,1,1,,,,,,
09-04-18 12:22,75.3,0,,,1,1,,,,,,
09-04-18 12:23,75.4,0,,,1,1,,,,,,
09-04-18 12:24,75.4,0,,,1,1,,,,,,
09-04-18 12:25,75.4,0,,,1,1,,,,,,
09-04-18 12:26,75.5,0,,,1,1,,,,,,
09-04-18 12:27,75.5,0,,,1,1,,,,,,
09-04-18 12:28,75.6,0,,,1,1,,,,,,
09-04-18 12:29,75.7,0,,,1,1,,,,,,
09-04-18 12:30,75.7,0,,,1,1,,,,,,
09-04-18 12:31,75.7,0,,,1,1,,,,,,
09-04-18 12:32,75.8,0,,,1,1,,,,,,
09-04-18 12:33,75.8,0,,,1,1,,,,,,
09-04-18 12:34,75.9,0,,,1,1,,,,,,
09-04-18 12:35,75.9,0,,,1,1,,,,,,
09-04-18 12:36,75.9,0,,,1,1,,,,,,
09-04-18 12:37,75.8,0,,,1,1,,,,,,
09-04-18 12:38,75.9,0,,,1,1,,,,,,
09-04-18 12:39,75.9,0,,,1,1,,,,,,
09-04-18 12:40,75.9,0,,,1,1,,,,,,
09-04-18 12:41,75.9,0,,,1,1,,,,,,
09-04-18 12:42,75.9,0,,,1,1,,,,,,
09-04-18 12:43,75.9,0,,,1,1,,,,,,
09-04-18 12:44,75.9,0,,,1,1,,,,,,
09-04-18 12:45,76.0,0,,,1,1,,,,,,
09-04-18 12:46,76.0,0,,,1,1,,,,,,
09-04-18 12:47,76.1,0,,,1,1,,,,,,
09-04-18 12:48,76.0,0,,,1,1,,,,,,
09-04-18 12:49,76.1,0,,,1,1,,,,,,
09-04-18 12:50,76.2,0,,,1,1,,,,,,
09-04-18 12:51,76.2,0,,,1,1,,,,,,
09-04-18 12:52,76.2,0,,,1,1,,,,,,
09-04-18 12:53,76.2,0,,,1,1,,,,,,
09-04-18 12:54,76.3,0,,,1,1,,,,,,
09-04-18 12:55,76.3,0,,,1,1,,,,,,
09-04-18 12:56,76.4,0,,,1,1,,,,,,
09-04-18 12:57,76.5,0,,,1,1,,,,,,
09-04-18 12:58,76.4,0,,,1,1,,,,,,
09-04-18 12:59,76.4,0,,,1,1,,,,,,
09-04-18 13:00,76.5,0,,,1,1,,,,,,
09-04-18 13:01,76.5,0,,,1,1,,,,,,
09-04-18 13:02,76.5,0,,,1,1,,,,,,
09-04-18 13:03,76.5,0,,,1,1,,,,,,
09-04-18 13:04,76.6,0,,,1,1,,,,,,
09-04-18 13:05,76.6,0,,,1,1,,,,,,
09-04-18 13:06,76.5,0,,,1,1,,,,,,
09-04-18 13:07,76.5,0,,,1,1,,,,,,
09-04-18 13:08,76.6,0,,,1,1,,,,,,
09-04-18 13:09,76.7,0,,,1,1,,,,,,
09-04-18 13:10,76.6,0,,,1,1,,,,,,
09-04-18 13:11,76.6,0,,,1,1,,,,,,
09-04-18 13:12,76.5,0,,,1,1,,,,,,
09-04-18 13:13,76.5,0,,,1,1,,,,,,
09-04-18 13:14,76.5,0,,,1,1,,,,,,
09-04-18 13:15,76.6,0,,,1,1,,,,,,
09-04-18 13:16,76.7,0,,,1,1,,,,,,
09-04-18 13:17,76.7,0,,,1,1,,,,,,
09-04-18 13:18,76.7,0,,,1,1,,,,,,
09-04-18 13:19,76.7,0,,,1,1,,,,,,
09-04-18 13:20,76.8,0,,,1,1,,,,,,
09-04-18 13:21,76.8,0,,,1,1,,,,,,
09-04-18 13:22,76.8,0,,,1,1,,,,,,
09-04-18 13:23,76.8,0,,,1,1,,,,,,
09-04-18 13:24,76.9,0,,,1,1,,,,,,
09-04-18 13:25,76.9,0,,,1,1,,,,,,
09-04-18 13:26,76.8,0,,,1,1,,,,,,
09-04-18 13:27,77.0,0,,,1,1,,,,,,
09-04-18 13:28,77.0,0,,,1,1,,,,,,
09-04-18 13:29,77.1,0,,,1,1,,,,,,
09-04-18 13:30,77.1,0,,,1,1,,,,,,
09-04-18 13:31,77.1,0,,,1,1,,,,,,
09-04-18 13:32,77.1,0,,,1,1,,,,,,
09-04-18 13:34,77.1,0,,,1,1,,,,,,
09-04-18 13:34,77.2,0,,,1,1,,,,,,
09-04-18 13:35,77.2,0,,,1,1,,,,,,
09-04-18 13:36,77.2,0,,,1,1,,,,,,
09-04-18 13:37,77.2,0,,,1,1,,,,,,
09-04-18 13:38,77.2,0,,,1,1,,,,,,
09-04-18 13:42,77.1,0,,,1,1,,,,,,
09-04-18 13:43,77.2,0,,,1,1,,,,,,
09-04-18 13:44,77.2,0,,,1,1,,,,,,
09-04-18 13:45,77.2,0,,,1,1,,,,,,
09-04-18 13:46,77.2,0,,,1,1,,,,,,
09-04-18 13:47,77.2,0,,,1,1,,,,,,
09-04-18 13:48,77.2,0,,,1,1,,,,,,
09-04-18 13:49,77.2,0,,,1,1,,,,,,
09-04-18 13:50,77.2,0,,,1,1,,,,,,
09-04-18 13:51,77.2,0,,,1,1,,,,,,
09-04-18 13:52,77.2,0,,,1,1,,,,,,
09-04-18 13:53,77.3,0,,,1,1,,,,,,
09-04-18 13:54,77.4,0,,,1,1,,,,,,
09-04-18 13:55,77.4,0,,,1,1,,,,,,
09-04-18 13:56,77.4,0,,,1,1,,,,,,
09-04-18 13:57,77.4,0,,,1,1,,,,,,
09-04-18 13:58,77.4,0,,,1,1,,,,,,
09-04-18 13:59,77.3,0,,,1,1,,,,,,
09-04-18 14:00,77.4,0,,,1,1,,,,,,
09-04-18 14:01,77.4,0,,,1,1,,,,,,
09-04-18 14:02,77.5,0,,,1,1,,,,,,
09-04-18 14:03,77.5,0,,,1,1,,,,,,
09-04-18 14:04,77.5,0,,,1,1,,,,,,
09-04-18 14:05,77.6,0,,,1,1,,,,,,
09-04-18 14:06,77.6,0,,,1,1,,,,,,
09-04-18 14:07,77.6,0,,,1,1,,,,,,
09-04-18 14:08,77.6,0,,,1,1,,,,,,
09-04-18 14:09,77.7,0,,,1,1,,,,,,
09-04-18 14:10,77.7,0,,,1,1,,,,,,
09-04-18 14:11,77.7,0,,,1,1,,,,,,
09-04-18 14:12,77.8,0,,,1,1,,,,,,
09-04-18 14:13,77.8,0,,,1,1,,,,,,
09-04-18 14:14,77.7,0,,,1,1,,,,,,
09-04-18 14:16,77.6,0,,,1,1,,,,,,
09-04-18 14:17,77.7,0,,,1,1,,,,,,
09-04-18 14:18,77.7,0,,,1,1,,,,,,
09-04-18 14:19,77.7,0,,,1,1,,,,,,
09-04-18 14:20,77.7,0,,,1,1,,,,,,
09-04-18 14:21,77.7,0,,,1,1,,,,,,
09-04-18 14:22,77.7,0,,,1,1,,,,,,
09-04-18 14:23,77.6,0,,,1,1,,,,,,
09-04-18 14:24,77.7,0,,,1,1,,,,,,
09-04-18 14:25,77.7,0,,,1,1,,,,,,
09-04-18 14:26,77.7,0,,,1,1,,,,,,
09-04-18 14:27,77.7,0,,,1,1,,,,,,
09-04-18 14:28,77.8,0,,,1,1,,,,,,
09-04-18 14:29,77.8,0,,,1,1,,,,,,
09-04-18 14:30,77.8,0,,,1,1,,,,,,
09-04-18 14:31,77.8,0,,,1,1,,,,,,
09-04-18 14:32,77.8,0,,,1,1,,,,,,
09-04-18 14:33,77.9,0,,,1,1,,,,,,
09-04-18 14:34,77.9,0,,,1,1,,,,,,
09-04-18 14:35,77.9,0,,,1,1,,,,,,
09-04-18 14:36,77.9,0,,,1,1,,,,,,
09-04-18 14:37,77.9,0,,,1,1,,,,,,
09-04-18 14:38,77.9,0,,,1,1,,,,,,
09-04-18 14:39,78.0,0,,,1,1,,,,,,
09-04-18 14:40,77.9,0,,,1,1,,,,,,
09-04-18 14:41,78.0,0,,,1,1,,,,,,
09-04-18 14:42,78.0,0,,,1,1,,,,,,
09-04-18 14:43,78.0,0,,,1,1,,,,,,
09-04-18 14:44,78.0,0,,,1,1,,,,,,
09-04-18 14:45,77.9,0,,,1,1,,,,,,
09-04-18 14:56,77.8,0,,,1,1,,,,,,
09-04-18 14:57,77.8,0,,,1,1,,,,,,
09-04-18 14:59,77.8,0,,,1,1,,,,,,
09-04-18 15:08,78.0,0,,,1,1,,,,,,
09-04-18 15:10,77.8,0,,,1,1,,,,,,
09-04-18 15:12,77.8,0,,,1,1,,,,,,
09-04-18 15:18,78.0,0,,,1,1,,,,,,
09-04-18 15:18,77.9,0,,,1,1,,,,,,
09-04-18 15:36,77.7,0,,,1,1,,,,,,
09-04-18 15:38,77.7,0,,,1,1,,,,,,
09-04-18 15:39,77.7,0,,,1,1,,,,,,
09-04-18 15:42,77.6,0,,,1,1,,,,,,
09-04-18 15:44,77.6,0,,,1,1,,,,,,
09-04-18 15:45,77.6,0,,,1,1,,,,,,
09-04-18 15:45,77.6,0,,,1,1,,,,,,
09-04-18 15:46,77.6,0,,,1,1,,,,,,
09-04-18 15:48,77.5,0,,,1,1,,,,,,
09-04-18 15:49,77.5,0,,,1,1,,,,,,
09-04-18 15:50,77.5,0,,,1,1,,,,,,
09-04-18 15:51,77.5,0,,,1,1,,,,,,
09-04-18 15:52,77.5,0,,,1,1,,,,,,
09-04-18 15:53,77.5,0,,,1,1,,,,,,
09-04-18 15:54,77.5,0,,,1,1,,,,,,
09-04-18 15:55,77.5,0,,,1,1,,,,,,
09-04-18 15:56,77.5,0,,,1,1,,,,,,
09-04-18 15:57,77.5,0,,,1,1,,,,,,
09-04-18 15:58,77.4,0,,,1,1,,,,,,
09-04-18 15:59,77.4,0,,,1,1,,,,,,
09-04-18 16:00,77.4,0,,,1,1,,,,,,
09-04-18 16:01,77.5,0,,,1,1,,,,,,
09-04-18 16:02,77.5,0,,,1,1,,,,,,
09-04-18 16:03,77.5,0,,,1,1,,,,,,
09-04-18 16:04,77.5,0,,,1,1,,,,,,
09-04-18 16:05,77.5,0,,,1,1,,,,,,
09-04-18 16:06,77.5,0,,,1,1,,,,,,
09-04-18 16:07,77.5,0,,,1,1,,,,,,
09-04-18 16:08,77.5,0,,,1,1,,,,,,
09-04-18 16:09,77.5,0,,,1,1,,,,,,
09-04-18 16:10,77.5,0,,,1,1,,,,,,
09-04-18 16:11,77.5,0,,,1,1,,,,,,
09-04-18 16:12,77.5,0,,,1,1,,,,,,
09-04-18 16:13,77.5,0,,,1,1,,,,,,
09-04-18 16:14,77.5,0,,,1,1,,,,,,
09-04-18 16:15,77.5,0,,,1,1,,,,,,
09-04-18 16:16,77.6,0,,,1,1,,,,,,
09-04-18 16:17,77.6,0,,,1,1,,,,,,
09-04-18 16:18,77.5,0,,,1,1,,,,,,
09-04-18 16:19,77.4,0,,,1,1,,,,,,
09-04-18 16:20,77.5,0,,,1,1,,,,,,
09-04-18 16:21,77.5,0,,,1,1,,,,,,
09-04-18 16:22,77.6,0,,,1,1,,,,,,
09-04-18 16:23,77.6,0,,,1,1,,,,,,
09-04-18 16:24,77.6,0,,,1,1,,,,,,
09-04-18 16:25,77.6,0,,,1,1,,,,,,
09-04-18 16:26,77.6,0,,,1,1,,,,,,
09-04-18 16:27,77.6,0,,,1,1,,,,,,
09-04-18 16:28,77.5,0,,,1,1,,,,,,
09-04-18 16:29,77.5,0,,,1,1,,,,,,
09-04-18 16:30,77.4,0,,,1,1,,,,,,
09-04-18 16:31,77.5,0,,,1,1,,,,,,
09-04-18 16:32,77.4,0,,,1,1,,,,,,
09-04-18 16:33,77.4,0,,,1,1,,,,,,
09-04-18 16:34,77.4,0,,,1,1,,,,,,
09-04-18 16:35,77.4,0,,,1,1,,,,,,
09-04-18 16:36,77.4,0,,,1,1,,,,,,
09-04-18 16:37,77.4,0,,,1,1,,,,,,
09-04-18 16:38,77.4,0,,,1,1,,,,,,
09-04-18 16:39,77.4,0,,,1,1,,,,,,
09-04-18 16:40,77.3,0,,,1,1,,,,,,
09-04-18 16:41,77.3,0,,,1,1,,,,,,
09-04-18 16:42,77.3,0,,,1,1,,,,,,
09-04-18 16:43,77.2,0,,,1,1,,,,,,
09-04-18 16:44,77.2,0,,,1,1,,,,,,
09-04-18 16:45,77.2,0,,,1,1,,,,,,
09-04-18 16:46,77.2,0,,,1,1,,,,,,
09-04-18 16:47,77.1,0,,,1,1,,,,,,
09-04-18 16:48,77.1,0,,,1,1,,,,,,
09-04-18 16:49,77.1,0,,,1,1,,,,,,
09-04-18 16:50,77.0,0,,,1,1,,,,,,
09-04-18 16:51,77.0,0,,,1,1,,,,,,
09-04-18 16:52,76.9,0,,,1,1,,,,,,
09-04-18 16:53,76.8,0,,,1,1,,,,,,
09-04-18 16:54,76.8,0,,,1,1,,,,,,
09-04-18 16:55,76.8,0,,,1,1,,,,,,
09-04-18 16:56,76.8,0,,,1,1,,,,,,
09-04-18 16:57,76.7,0,,,1,1,,,,,,
09-04-18 16:58,76.7,0,,,1,1,,,,,,
09-04-18 16:59,76.7,0,,,1,1,,,,,,
09-04-18 17:00,76.6,0,,,1,1,,,,,,
09-04-18 17:01,76.6,0,,,1,1,,,,,,
09-04-18 17:02,76.5,0,,,1,1,,,,,,
09-04-18 17:03,76.4,0,,,1,1,,,,,,
09-04-18 17:04,76.4,0,,,1,1,,,,,,
09-04-18 17:05,76.4,0,,,1,1,,,,,,
09-04-18 17:06,76.3,0,,,1,1,,,,,,
18-09-04 17:07,76.3,0,,,1,1,,,,,,
18-09-04 17:08,76.3,0,,,1,1,,,,,,
18-09-04 17:09,76.2,0,,,1,1,,,,,,
2018-09-04 17:10,76.2,0,,,1,1,,,,,,
2018-09-04 17:11,76.1,0,,,1,1,,,,,,
2018-09-04 17:12,76.1,0,,,1,1,,,,,,
2018-09-04 17:13,76.0,0,,,1,1,,,,,,
2018-09-04 17:15,76.0,0,,,1,1,,,,,,
